Date,Close,High,Low,Open,Volume
2018-07-24,62.43575286865234,63.27193368263465,61.74050548921416,63.07343274131416,107600000
2018-07-25,63.31858444213867,63.43271993200098,61.9841654210931,62.161327962628526,51104000
2018-07-26,63.792999267578125,63.88728806818272,62.67643571297238,62.88386804542999,54686000
2018-07-27,62.17472839355469,64.08777191306355,61.75787601301977,63.97264446474513,48362000
2018-07-30,61.040794372558594,62.17472856308017,60.7494963335451,61.78566608778071,43896000
2018-07-31,60.90084838867188,61.59510380491476,60.35348571191414,61.12366360109108,39382000
2018-08-01,61.18719100952149,61.827846788339166,60.78770921326239,61.49089606736952,36994000
2018-08-02,61.59113311767578,61.75390472318255,60.44628369480749,60.46811807908729,34704000
2018-08-03,61.44374465942383,61.85860929521268,61.01002150761994,61.79211040436984,21264000
2018-08-06,61.41943740844727,61.657143346577456,61.06511608104038,61.61496250660695,22114000
2018-08-07,62.32111740112305,62.8292789004648,62.12063254905667,62.13105187020725,42506000
2018-08-08,62.593563079833984,63.10916426676246,62.136513785255126,62.364788550559744,34344000
2018-08-09,62.74888610839844,63.12107395854261,62.53252238899547,62.66303650408916,27326000
2018-08-10,62.15586853027344,62.587111832515546,61.89037649252938,62.48686750920722,26602000
2018-08-13,61.96381759643555,62.82382050483645,61.88392351252076,62.09085986663556,27500000
2018-08-14,62.43525314331055,62.55683207567791,61.51222703974896,62.155366416378016,28080000
2018-08-15,61.14897155761719,62.1295613937024,60.85221400758903,61.74745022216092,37052000
2018-08-16,60.74403381347656,61.71867197248344,60.52419446273991,61.63381053775664,32176000
2018-08-17,60.33661651611328,60.88745487334272,59.74856088586463,60.64379721083768,33092000
2018-08-20,60.63932418823242,60.83584121599527,59.98179384989175,60.57530896994104,22218000
2018-08-21,60.41402816772461,61.17577446951236,60.29592106875511,60.69242698809408,23082000
2018-08-22,60.62940216064453,60.86660830823275,60.20609830233034,60.25572259168166,22296000
2018-08-23,60.6001205444336,61.29536793158742,60.51029933128536,60.53660130261147,24666000
2018-08-24,61.373779296875,61.40603300335909,60.61302495262425,60.84030776210257,24454000
2018-08-27,62.34245681762695,62.42185870960041,61.56880327920677,61.7405062738133,28580000
2018-08-28,61.82586288452149,62.35685075793018,61.68244576583288,62.3240972866056,27330000
2018-08-29,62.75831604003906,62.883374403694425,62.170260424315934,62.27943613726335,36926000
2018-08-30,62.25164413452149,62.99849972953496,61.89285525641738,62.69628261755369,30104000
2018-08-31,61.12813568115234,62.15785393635514,60.82790246798003,62.14098311581647,42308000
2018-09-04,60.11131286621094,60.933106536119695,59.87559465480536,60.66761072255692,41458000
2018-09-05,59.5053939819336,60.28797889122363,58.326299385269934,60.00759617210228,53988000
2018-09-06,58.75556182861328,59.49993755136597,57.74420234710536,59.479095121995066,46854000
2018-09-07,58.43795776367188,58.9818485871572,58.02507702800154,58.16055091645619,32658000
2018-09-10,58.31240463256836,58.88805698068228,58.09157333038977,58.76597827772402,27670000
2018-09-11,59.05331039428711,59.1004547950646,57.86032458865066,58.115893279726976,29254000
2018-09-12,58.14070892333984,59.08804940765416,57.87074550815637,58.65680609849579,35716000
2018-09-13,58.66374969482422,58.94760804430268,58.02259419835304,58.54266673440232,40068000
2018-09-14,58.457313537597656,58.95455976983742,58.23598624293688,58.95455976983742,24176000
2018-09-17,57.55662155151367,58.64787513949441,57.4886347193315,58.446894296393765,34096000
2018-09-18,57.91788864135742,58.62355915123923,57.636017976925245,57.69705733073759,32314000
2018-09-19,58.27320861816406,58.372457204043535,57.49657537164375,58.00970048019866,25962000
2018-09-20,59.131717681884766,59.252308457504725,58.37146309251431,58.590806472463655,29244000
2018-09-21,58.16650772094727,59.38033591795316,58.163531853788456,59.29795816013988,91222000
2018-09-24,58.53572082519531,58.81510780926661,57.14324213348181,57.53577643530643,31150000
2018-09-25,59.24684524536133,59.394230175900375,58.26426768349623,58.768461353859074,33152000
2018-09-26,59.25528335571289,59.90934187569553,58.82553177694905,59.236924602097055,37650000
2018-09-27,59.9152946472168,60.38673106252882,59.45328559721843,59.55005428398629,36274000
2018-09-28,59.90140151977539,59.969388348728856,59.4423683229176,59.75302084296328,35612000
2018-10-01,59.97335815429688,60.75098332890126,59.70836209206936,60.19518521004482,33164000
2018-10-02,59.92919158935547,60.76686413751253,59.53318544167417,59.88105523330002,40180000
2018-10-03,60.12223815917969,60.25374424183991,59.65675342264651,60.14556047936127,26246000
2018-10-04,58.41215515136719,59.84284309311647,57.75611271863063,59.79967030122548,46576000
2018-10-05,57.95361709594727,58.65680391963335,57.283183742164695,58.359054395460255,31852000
2018-10-08,57.362586975097656,58.35210828288025,56.34428001970252,57.565055747605335,46190000
2018-10-09,56.82911682128906,57.641975370596384,56.77949252923997,57.13381383628308,33690000
2018-10-10,54.19849395751953,56.42467363442066,54.16623646486712,56.3939040754082,58980000
2018-10-11,54.128021240234375,55.38453003561712,53.3910890068607,53.54740911275528,67696000
2018-10-12,55.60684585571289,55.86936199881939,54.34090977267199,55.56218134844797,49370000
2018-10-15,54.70863723754883,55.669376642024666,54.4992172116192,55.48080283059739,30074000
2018-10-16,56.229148864746094,56.39241645434236,55.17064876899754,55.256498375798905,38378000
2018-10-17,55.95670700073242,56.91992629729388,55.28230204951744,56.5725524894266,35652000
2018-10-18,54.48383331298828,56.19291998316856,53.909672693570016,56.07630082458417,46152000
2018-10-19,54.844608306884766,55.62719702430532,54.44016674849358,54.77166169889283,41286000
2018-10-22,55.15179061889648,55.66391996800423,54.587553303028656,55.20836238663094,27116000
2018-10-23,55.32746124267578,55.48080548899434,53.54592382682703,54.15531784466442,37686000
2018-10-24,52.45963287353516,55.41232567743511,52.35740463248994,55.33193182274994,49286000
2018-10-25,54.76570892333984,55.47187165088253,53.374222112076126,53.60994033985448,72956000
2018-10-26,53.7811393737793,55.4311705091039,51.72070741384653,52.02342047353196,106438000
2018-10-29,51.3485221862793,55.025739808415615,49.982345526254335,54.41584607181112,81290000
2018-10-30,52.08198547363281,52.15096426421509,50.31831452362724,50.61804798397232,59768000
2018-10-31,54.12008285522461,54.98455335098819,53.00947482310944,53.00947482310944,70916000
2018-11-01,53.89180755615234,54.58258735240126,53.48686623948932,54.16077521616879,40132000
2018-11-02,53.17274856567383,54.48830919287584,52.98268300917959,54.04168296288354,43438000
2018-11-05,52.39065170288086,53.26504557601787,51.31230112092116,53.224352672612895,45358000
2018-11-06,53.07746124267578,53.586118725505045,52.28544516893846,52.35541590887822,28660000
2018-11-07,54.996463775634766,55.080329473469874,53.62433145586528,53.76824455416379,43388000
2018-11-08,54.32106018066406,54.995465098387285,53.81141077108752,54.94981242081507,33694000
2018-11-09,53.44717025756836,54.00941986361557,52.813954168357405,53.79454407480447,34860000
2018-11-12,52.07453918457031,53.30226618062105,51.62742080099039,53.2541298232068,34002000
2018-11-13,52.00556182861328,52.93355162007457,51.62990211094706,52.34500001536456,25750000
2018-11-14,52.33358383178711,52.88988171686323,51.66513436671668,52.602551504272974,34666000
2018-11-15,53.15090560913086,53.53897230637955,51.674061527661046,52.178751168531576,41584000
2018-11-16,53.0129508972168,53.21988725316844,52.34946122960992,52.86209032969116,35366000
2018-11-19,50.98576354980469,52.99955105177673,50.759972466189616,52.77077652878864,45684000
2018-11-20,51.13613128662109,51.47854533930505,49.734721132277805,49.986814202643885,54458000
2018-11-21,51.78026580810547,52.34003554064144,51.58325278940232,51.87355887048275,29698000
2018-11-23,51.11875915527344,51.75892268059513,51.0403492228177,51.28748248844375,14178000
2018-11-26,52.40107345581055,52.45367361327124,51.598634258168,51.808550268407,31558000
2018-11-27,52.21944046020508,52.93801392428901,51.882985746599815,52.17279582590606,33048000
2018-11-28,54.18013381958008,54.23323374381789,51.7564450423693,52.476506517670025,46042000
2018-11-29,54.31858444213867,54.59499556224132,53.69429974090994,53.77022600281001,31004000
2018-11-30,55.06643295288086,55.06643295288086,53.75286013726716,54.37069335074335,59668000
2018-12-03,55.39941787719727,56.32442795943838,55.169651397195935,56.18349452309173,57532000
2018-12-04,52.72512435913086,55.29421400450673,52.641258665994336,55.23218269592703,45630000
2018-12-06,53.4997673034668,53.56626619579473,51.7331169309723,51.8581714979042,47436000
2018-12-07,51.93658065795898,53.844664335294944,51.57878373321062,53.20946433467188,42682000
2018-12-10,52.26411056518555,52.58270253817698,51.26267817663023,51.75594902324796,33652000
2018-12-11,52.6844367980957,53.11865600217232,52.11126805448912,52.94695298944145,33852000
2018-12-12,53.28389739990234,54.17714589276505,53.196556083311975,53.450140837856594,28960000
2018-12-13,53.27446746826172,54.01289138834388,52.85017546561642,53.38017132511263,24986000
2018-12-14,52.19115829467773,53.18415523719888,52.07503510632937,52.6035430815478,36358000
2018-12-17,50.89793014526367,52.72065637642869,50.45031201389184,51.95791813973228,49932000
2018-12-18,51.77927017211914,52.587165091175336,51.13761491426649,51.31229755726115,43640000
2018-12-19,51.38474655151367,53.382155317002606,50.58925867627678,51.9718101519405,58264000
2018-12-20,50.79520797729492,51.97926242167568,50.015102911737074,50.91529898932836,53674000
2018-12-21,49.190826416015625,51.49442018304504,48.69160009322577,51.21503320586026,104656000
2018-12-24,48.86429214477539,50.226497141724,48.516418596920985,48.846921562533424,36360000
2018-12-26,51.99960708618164,52.02938090270089,49.26030238369198,49.525302223421406,46318000
2018-12-27,52.25021362304688,52.27204800815776,49.9724219454336,50.92522574682431,45996000
2018-12-28,51.94154357910156,52.81246178674376,51.70929720929407,52.57773552759089,34398000
2018-12-31,51.85619354248047,52.75093389414254,51.26466227780044,52.49486542452971,33110000
2019-01-02,52.33854675292969,52.64175582636701,50.87956913081294,50.97484988928361,31868000
2019-01-03,50.88899993896485,52.91320696419265,50.73516349137448,52.13955335282568,41960000
2019-01-04,53.499271392822266,53.59504812257249,51.45422221619562,51.73708481873224,46022000
2019-01-07,53.39258575439453,53.72904050731461,52.73356362993433,53.643190896412094,47446000
2019-01-08,53.86153793334961,54.25754407753233,53.01691791637938,53.89279968326611,35414000
2019-01-09,53.67693328857422,54.17268778759912,53.31566073031168,53.991557423634816,26998000
2019-01-10,53.53699493408203,53.58562727163984,52.834800013892526,53.343953517572885,26598000
2019-01-11,52.82437133789063,53.26603393870883,52.42538554915279,53.09383497073162,30864000
2019-01-14,52.18124008178711,52.525638071535134,52.034351105837786,52.272053262628944,28490000
2019-01-15,53.91810989379883,54.0054512176976,52.32663428505119,52.50379682218738,37518000
2019-01-16,54.06698226928711,54.70466592993807,53.99254772889954,54.0913003289468,38280000
2019-01-17,54.54388427734375,54.62229042996936,53.75682795333171,53.99155800550626,24896000
2019-01-18,54.94981384277344,55.48080167136482,54.55182001373234,55.01382906025276,44892000
2019-01-22,53.52706527709961,54.53644084839105,53.142966373841496,54.38905212286188,39632000
2019-01-23,53.81389999389648,54.23769606213636,52.97821511282939,53.93547894010025,25194000
2019-01-24,53.79355239868164,53.99205334645868,53.09979293026308,53.71961004788179,29114000
2019-01-25,54.6624870300293,54.75429215715084,54.1806274814527,54.3012144700217,23260000
2019-01-28,53.58810424804688,54.25853761526493,53.32757198939038,54.09477783464688,29334000
2019-01-29,53.10177230834961,53.82977311864333,52.90128746617696,53.64665507289479,19704000
2019-01-30,54.48780822753906,54.563734490383474,53.42831239288675,53.46404173079753,29452000
2019-01-31,55.87234115600586,55.96067443398866,54.84808251474567,55.19496034233582,40232000
2019-02-01,55.51156997680664,56.29465467435647,55.29471027760024,55.69369229446657,33116000
2019-02-04,56.64302062988281,56.68867709695987,55.45648632466018,55.53092465281359,78408000
2019-02-05,57.16160202026367,57.20626653202553,55.75870397938561,56.0579414424364,82296000
2019-02-06,55.72347259521485,57.26730791642464,55.49866966697885,57.03258164416233,48256000
2019-02-07,54.88084411621094,55.18256150075659,54.26946234193508,55.174126089822266,38298000
2019-02-08,54.70566177368164,54.84064348388017,54.30171617106462,54.33347390092957,21766000
2019-02-11,54.6927604675293,55.25402194749618,54.58755635843922,54.77365030057027,18498000
2019-02-12,55.95621490478516,56.21823510549405,55.13392519968207,55.13392519968207,35036000
2019-02-13,56.00831604003906,56.71398653757869,55.87780192468007,56.22716343531917,28042000
2019-02-14,56.036598205566406,56.38050015073815,55.4356396557748,55.8281739315503,21106000
2019-02-15,55.56168746948242,56.5378135213202,55.417278407818245,56.5378135213202,27826000
2019-02-19,55.903114318847656,56.05843869255414,55.41331532853296,55.41331532853296,21980000
2019-02-20,55.60933303833008,56.1224581378499,55.17065005604538,56.02072587815568,24090000
2019-02-21,54.79646682739258,55.53786659562979,54.487302268381264,55.51950405783551,33272000
2019-02-22,55.40933990478516,55.443581307322496,54.612364067156655,55.06891357692749,29436000
2019-02-25,55.44756317138672,55.84803696873976,55.28777119202218,55.67583796849196,26208000
2019-02-26,55.6797981262207,55.89963748185123,54.92003952235032,55.30066279110513,35026000
2019-02-27,55.72347259521485,55.86440603971526,55.01234630178223,55.28280191306643,22092000
2019-02-28,55.90509796142578,56.27430995904261,55.501152367281776,55.53043020704029,27422000
2019-03-01,56.995361328125,57.06880770480383,56.12593099420194,56.12593099420194,34086000
2019-03-04,57.238525390625,57.83898802866408,56.48571045995308,57.295097158928186,35490000
2019-03-05,58.0211067199707,58.38337122054725,57.21867133389695,57.36655224406928,40094000
2019-03-06,57.810203552246094,58.29652688981277,57.716410729812935,58.148645977068384,23602000
2019-03-07,57.110984802246094,57.74271295204904,56.65741114639884,57.58986847386412,30086000
2019-03-08,57.06731796264648,57.24001291977249,56.08622826804049,56.26984231087346,23694000
2019-03-11,58.52083206176758,58.55308576661562,57.146712166962345,57.16805057294,30032000
2019-03-12,59.41358947753906,59.83341772751275,58.6716974140975,58.6716974140975,42220000
2019-03-13,59.50341033935547,59.903388112897154,59.446342593145616,59.84433645512265,25888000
2019-03-14,59.17935943603516,59.78329771175084,59.11484823470664,59.50142703696316,27302000
2019-03-15,59.068695068359375,59.63541227841048,58.90542747630522,59.4508100648962,51886000
2019-03-18,58.98185348510742,59.29945349490625,58.63100402622229,59.03842525329775,24442000
2019-03-19,59.67213439941406,59.71927879928031,59.02700728161701,59.139158856692326,29788000
